TIME,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700
2010-10-25 01:15:00,573.03,544.27,542.52,545.17,610,650.12,620,573.62,538.28,458.5,426.22,406.77,356.18,272.78,225.57,209.64,185.97,164.46,154.18,154.48,167.84,158.43,166.76,157.98,175.13,174.59,183.21,175.54,184.87,182.18,221.13,211.5,251.81,222.13,255.25,235.69,271.69,293.13,274.14,338.83,368.7,337.52,373.87,370.51,437.88,440.06,454.01,463.93,392.57,365.62,350.81,410.53,406.75,339.89,433.9,464.31,495.51,527.31,363.38,517.32,541.22,533.01,622.71,691.72,693.9,842.29,663.25,654.04,601.52,722.73,606.93,765.35,726.68,1028.73,649.21,813.28,831.38,949,800.2,944.84,1103.77,1109.72,1032.87,1014.81,934.73,1162.33,1130.96,1090.94,1303.06,1082.5,1433.93,1193.58,1405.25,1249.3,1483.28,1427.82,1231.49,1472.56,1775.12,1803.46,1556.05,1438.08,1533.29,1301.61,1898.27,1820.99,1854.05,1674.99,1632.84,1854.77,1839.04,2160.47,1959.75,1719.89,2328.9,2068.23,2173.28,1886.63,2420.53,2221.82,2284.39,2219.1,2233.64,2164.09,2665.36,2053.78,2417.35,2555.08,2797.77,2938.27,3045.03,2997.6,3057.56,2826.06,3085.25,2837.04,2942.02,3052.75,3070.61,3654.08,3118.51,3794.98,3400.13,3254.09,2956.24,2905.54,3166.86,3900.15,3325.84,3781.53,3859.46,3637.17,3314.53,3812.95
2010-10-25 01:30:00,549.08,527,524.75,520.6,554.58,614.23,641,523.53,474.6,495.58,481.45,448.47,415.43,357.37,265.46,166.58,135.78,156.16,153.45,124.3,127.49,148.85,163.71,171.65,174.74,166.79,188.16,196.78,204.86,198.8,222.25,224.7,249.27,263.32,271.26,241.31,297.09,286.98,344.59,411.23,348.94,368.81,410.37,359.12,398.58,448.42,464.29,448.14,410.55,413.69,395.48,385.74,440.28,418.26,505.51,465.92,572.16,482.07,609.84,497.53,503.97,523.08,614.1,545.53,713.13,765.57,756.21,693.25,724.41,758.99,906.55,800.78,950.73,972.31,809.05,1047.32,933.1,874.25,940.91,950.92,1022.82,1155.38,1068.93,987.6,914.15,1231.26,1363.2,1500.05,1082.12,1477.36,1463.02,1326.63,1426.14,1477.49,1183.29,1384.15,1490.57,1593,1727.97,1805.71,1652.16,1860.04,1593.8,1577.68,1771.08,2005.19,1879,1667.42,1821.92,2304.97,1917.17,2106.13,2130.28,1865.76,2000.92,2032.75,2378.16,2452.84,2490.65,2424.53,2519.59,2082.15,2592.48,2479.26,2357.11,2441.09,2628.24,2767.52,2892.98,2953.75,2821.61,3258.06,2951.34,2716.39,2933.2,2912.21,2792.14,3862.64,3164.72,3352.04,3760.76,3494.67,3412.02,3778.68,3037.24,3230.49,3775.3,3956.88,3535.64,4026.19,4187.66,4172.79,3924.41,4603.63
2010-10-25 01:45:00,526.28,496.7,487.03,471.67,494,591.57,515.83,345.02,378.08,423.38,441.32,462.23,427.28,405.63,388.83,308.53,233.12,176.74,152.66,153.52,152.3,145.55,160.32,197.62,217.72,206.47,179.21,203.07,217.55,233.6,239.59,239.04,221.46,250.74,264.46,258.09,266.11,290.95,305.14,376.25,353.24,374.05,412.4,342.82,395.57,414.65,452.73,436.16,359.32,362.81,348.54,418.17,414.96,408.5,391.64,464.32,421.17,443.83,599.06,609.05,528.04,477.08,554.42,751.82,686.95,712.47,701.67,775.31,731.42,679.31,700.33,749.73,881.86,956.09,844.47,888.98,796.66,787.37,891.01,992.2,1052.61,1229.97,1175.85,1150.85,1068.6,1152.53,1313.91,1237.55,1171.52,1151.8,1361.01,1371.68,1343.63,1323.04,1395.59,1380.44,1554.58,1364.86,1773.32,1676.93,1427.21,1770.81,1831.36,1680.2,1454.2,1766.98,1931.98,1925.14,2012.54,2222.33,2123.81,1871.55,2012.67,1994.68,2748.89,2104.36,2476.54,2201.63,2474.87,2193.5,2394.19,2466.28,2379.33,2824.6,2579.03,2342.65,2418.08,2643.24,2690.68,3007.28,2552.45,3116.95,3079.6,2839.6,2746.65,2685.36,2324.79,3268.02,3088.52,3626.91,3559.06,3536.1,3261.67,2836.94,3378.6,3548.8,3593.56,3941.04,3825.25,4082.79,3755.24,3564.55,4239.71,3523.9
2010-10-25 02:00:00,482.57,470.48,460,448.92,479.05,525.42,573.32,596.17,549.28,422.4,346.58,424.4,464.08,445.08,335.52,234.27,174.37,168.15,149.51,135.84,148.57,115.81,117.01,154.57,179.31,228.88,194.63,189.82,207.86,225.12,240.3,229.22,235.23,226.56,228.85,252.84,238.31,280.95,308.04,348.95,403.9,376.16,384.29,391.85,403.97,422.57,392.86,464.93,354.63,393.89,421.68,439.28,441.39,410.9,407.42,474.43,463.73,517.38,499.65,532.21,519.26,456,576.55,652.66,713.32,695.33,637.28,785.12,806.88,794.38,822.99,828.85,910.36,844.41,859.88,855.67,916.51,835.01,882.03,968.78,1207.61,1199.85,1037.86,979.2,1011.41,1021.62,846.77,1021.29,1152.21,1373.86,1155.17,1299.26,1357.32,1446.1,1336.32,1604.14,1330.62,1249.22,1539.93,1447.18,1854.45,1561.04,1666.43,1678.31,1666.27,1742.34,1874.99,1914.85,1908.57,1722.75,2311.9,2177.76,1706.64,1807.92,2178.28,1935.77,2797.41,2121.83,2223.64,2195.27,2274.42,2149.3,2040.98,2833.16,2491.87,2493.75,2834.21,2952.68,3157.13,2832.72,2671.71,2454.56,2839.87,3210.86,3015.56,3327.43,2848.78,3380.97,4075.94,3611.68,3314.73,2905.17,3321.17,3250.04,2892.66,3264.51,3375.49,3786.99,3411.4,4169.6,4624.71,4258.17,3620.17,3361
2010-10-25 02:15:00,482.45,461.08,461.78,472.42,552.95,616.93,629.72,648.87,711.97,640.98,539.55,466.48,479.55,427.37,344.2,319.45,287.42,280.03,241.94,207.71,214.21,185.28,187.51,183.39,198.46,200.75,192.27,202.8,192.47,206.29,210.22,222.17,253.39,260.9,259.96,266.1,280.57,301.43,320.04,324.6,405.12,377.64,413.25,441.36,409.37,421.96,476.42,585.28,441.05,361.43,418.08,435.98,370.49,457.71,453.69,465.93,522.29,562.49,548.14,616.58,548.9,589.41,555.12,718.36,701.95,580.72,627.63,621.47,638.4,713.94,642.11,798.48,874.85,763.76,1012.17,923.67,818.56,958.51,822.19,1017.42,1078.72,1056.55,1066.46,906.19,1274.69,1192.84,1136.46,1111.61,1318.56,1230.5,1318.03,1565.7,1542.8,1225.74,1353.26,1248.02,1241.18,1553.32,1854.13,1698.17,1619.32,1583.93,1429.48,1521.57,1777.26,2010.32,1763.84,1771,1901.76,1997.54,2109.7,1984.82,1757.18,2010.95,2296.53,2256.05,2307.08,2176.05,1993.58,2549.08,2264.64,2711.57,2230.65,2604.75,2290,2542.44,2233.73,2818.86,3039.57,2879.8,2886.8,3022.64,2831.98,2856.71,2764.87,2747.42,2500.36,3303.72,3143.1,3714.96,3564.67,3839.51,3867.62,3250.91,3308.6,3148.9,3959.12,3924.18,3939.82,4062.01,3810.85,3161.25,3935.61,3996.39
2010-10-25 02:30:00,490.57,462.02,467.85,480.58,546.98,571.85,551.55,542.93,628.87,647.52,594.25,533.9,467.1,353.87,282.32,254.67,236.15,223.38,222.87,214.79,237.72,211.39,180.99,203.83,209.17,217.92,193.91,185.61,190.87,224.92,226.07,218.07,239.43,237.58,261.45,276.79,244.82,286.23,319.1,364.95,318.5,366.75,409.19,383.85,354.41,459.64,438.98,434.44,394.17,364.4,442.33,332.1,441.24,417.96,477.57,463.6,524.52,564.47,518.64,628.21,533.27,592.71,650.68,660.7,677.1,685.52,725.76,617.64,766.8,793.36,814.58,740.9,807.27,877.26,904.6,970.94,765.62,904.24,1051.8,891.03,1042.22,1064.04,1065.48,1214.82,1190.51,1182.54,1297.9,1003.98,1205.02,1299.34,1224.08,1535.67,1394.85,1199.88,1402.87,1480.87,1580.89,1391.73,1448.76,1485.31,1700.52,1649.4,1566.4,1633.45,1626.83,1790.99,2004.39,1950.14,1780.73,2053.67,2163.82,1691.25,2181.18,1776.14,2065.43,2111.98,2014.71,2030.29,2513.78,2585.34,2337.61,2282.37,2084.53,2379.97,2394.27,2834.87,2557.29,2798.67,2773.5,3015.26,2713.55,2998.44,3138.94,3387.23,2942.9,3684.32,3105.13,3073.88,3322.75,3151.46,3830.34,3521.34,3334.37,3099.7,2711.78,3263.08,3149.07,3919.65,3292.97,4786.9,3823.97,3739.13,3480.27,3802.93
2010-10-25 02:45:00,523.17,483.22,495.5,521.63,632.98,686.95,671.53,647.12,603.15,558.08,545.52,524.82,416.3,364.88,287.05,227.25,215.99,182.72,152.04,179.06,171.54,141.54,168,181.55,194.13,181.68,166.65,192.58,184.86,201.05,212.4,233.61,222.48,238.72,233.27,256.96,285.63,300.96,324.51,337.59,357.35,392.6,379.15,408.9,444.96,373.82,430.93,480.41,422.77,422.37,382.17,425.35,427.21,490.79,421.15,453.61,517.58,400.58,469.04,518.6,512.29,654.35,680.34,601.92,658.39,752.14,664.79,674.99,718.92,682.37,799.97,906.63,807.66,756.31,815.54,859.99,911.2,824.77,963.03,1046.67,1074.25,1227.04,992.69,1182.54,1207.98,1154.36,1018.41,1289.03,1198.25,1146.32,1566.52,1403.47,1323.39,1303.45,1339.71,1202.72,1438.02,1446.73,1491.65,1869.28,1562.12,1326.58,1752.71,1528.09,1857.96,1812.93,2039.61,1901.97,1850.76,1862.99,2256.06,2175.73,2270.51,1991.3,1694.1,1920.86,2008.98,2230.96,2239.18,1986.73,2364.17,2254.83,2924.73,2469.46,2189.23,2253.37,2557.71,2945.89,3094.64,2787,2586.06,2970.74,2338.38,3207.8,2805.24,3286.19,2854.41,3317.56,3312.61,3451.81,2717.84,2811.98,3580.4,2802.28,2811.66,3605.54,3374.93,3571.36,3857.5,4216.1,3806.25,3279.78,3323.22,3827.99
2010-10-25 03:00:00,515.45,496.23,503.75,547.28,691.23,713,679.43,589.12,547.7,490.52,410.4,349.6,287.32,272.25,209.33,188.33,177.7,177.3,143.68,160.33,156.06,163.46,164.88,147.81,172.55,165.09,174.73,168.86,156.24,187.8,188.91,209.79,196.17,243.18,271.56,249.67,260.08,313.63,287.04,349.9,393.82,405.85,377.94,420.69,420.99,407.94,422.43,444.66,308.54,382.04,415.75,397.93,386.81,418,499.95,466.16,436.4,595.56,523.84,490.28,548.18,482.93,612.6,658.71,733.4,715.36,651.21,653.87,748.12,833.88,752.72,794.55,916.69,959.82,849.56,867.29,798.71,819.24,1053.65,945.69,1048.34,1140.18,915.9,978.71,1135.11,1123.83,1118.7,990.83,1232.04,1305.76,1309.19,1178.22,1318.04,1198.44,1277.58,1319.63,1462.7,1442.89,1695.4,1528.24,1645.69,1567.34,1410.3,1780.9,1900.72,1873.21,1612.06,2023.67,1681.47,1625.03,1996.51,2153.16,2307.47,2536.54,1997.11,2238.03,2141.89,2148.94,2177.35,2545.82,2431.23,2140.78,2744.33,2620.33,2484.34,3221.24,2496.08,2537.99,2619.53,2655.77,3056.37,2835.13,2601.28,3101.03,2746.07,3158.47,2615.8,2868.75,3009.95,3574.78,3644.74,3788.31,3422.32,3037.28,2965.81,3526.37,3371.75,3460.21,3719.59,3498.83,4078.63,3847.2,3911.69,3884.01
2010-10-25 03:15:00,533.38,498.85,506.33,525.5,639.55,701.02,695.35,460,271.13,299.7,378.65,375.57,336.82,297.73,247,212.88,154.93,153.79,138.43,141.71,156.18,147.3,168.76,156.86,163.46,180.93,180.14,154.12,170.69,200.19,212.57,228.53,220.15,237.21,252.96,273.22,249.42,291.91,356.96,374.51,376.69,381.92,408.99,398.61,392.33,457.66,430.84,439.59,382.24,394.99,409.98,285.87,408.68,439.41,457.37,471.27,460.56,525.06,620.15,524.41,621.65,678.29,630.02,647.68,737.93,754.07,562.16,635.43,684.69,637.57,850.92,737.64,964.78,841.17,927.47,1047.17,856.59,833.32,943.87,986.18,1021.51,1114.19,1153.32,999.53,1101.85,1129.62,1124.7,1363.98,1079.91,1443.84,1447.65,1133.46,1236.58,1442.88,1417.62,1619.27,1521.26,1310.51,1635.58,1889.59,1789.02,1536.14,1568.55,1519,1714.91,1793.46,1988.78,1966.85,2033.93,2001.54,1973.18,1999.36,2091.98,2089.65,2072.2,2583.37,2093.76,2182.79,1967.78,2435.99,2330.3,2483.99,2173.78,2782.14,2440.08,2847.68,2813.34,3074.92,2831.49,2444.65,2935.74,2667.27,3012.47,2723.77,2604.52,3117.72,2864.9,2952.42,3004.19,2764.84,3143.74,2706.85,3359.54,3419.69,3545.59,3916.58,3745.79,3828.58,3981.72,3363.41,3509.16,3466.52,3495.8,3602.71
2010-10-25 03:30:00,513.08,486.92,486.75,486.92,554.93,662.8,655.33,539.37,398.32,266.42,286.52,338.27,354.7,337.92,288.42,260.8,224.84,154.73,124.38,121.67,154.25,148.72,152.44,150.05,156.59,155.42,155.31,159.15,189.05,191.43,205.63,266.43,229.7,252.71,241,258.88,257.83,286.68,295.39,371.29,354.36,362.93,381.47,459.8,450.73,490.07,476.88,449.18,370.06,390.23,404.32,444.92,412.82,471.51,504.52,490.42,509.27,540.77,576.22,558.79,514.47,592.61,505.94,665.98,651.4,666.3,710.22,582.27,618.99,746.43,758.41,843.69,801.92,829.53,966.66,1076.47,913.46,970.75,954.82,947.45,983.93,1252.9,1016.32,923.04,1106.13,1155.93,1271.77,1092.51,1378.6,1503.67,1478.75,1543.22,1263.09,1249.54,1380.5,1524.78,1574.62,1545.59,1548.72,1800.01,1518.71,1371.41,1452.48,1705.55,1511.94,1859.26,1678.18,2011.03,1857.57,2151.98,1884.39,1914.59,2005.75,2123.36,2011.21,2352.19,2156.84,2578.34,2546.18,2305.38,2141.82,2191.72,2479.9,2578.34,2805.81,2234.03,1956.28,2587.67,2998.9,2840.13,2503.18,2940.22,3061.78,3106.08,2491.45,3047.78,2914.22,3476.24,3170.12,3252.27,3278.94,3362.73,3786.55,3168.02,3468.37,3240.82,3813.65,3897.53,3653.68,3911.7,4202.8,3271.07,3647.09,3462.6
2010-10-25 03:45:00,499.05,477.95,479.13,484.3,557.67,704.52,645.75,534.73,407.67,350.95,296.38,273.25,268.63,270.7,284.5,245.25,202.92,189.16,177.93,159.91,175.66,148.31,170.37,148.03,158.83,154.3,138.78,146.17,172.32,199.04,209.54,224.47,229.66,229.5,238.37,242.78,290.59,288.13,328.11,343.1,381.4,390.32,418.24,399.81,360.06,464.81,486.1,477.59,395.06,441.46,387.75,411.03,438.84,403.87,427.77,592.44,451.08,522.2,447.21,492.62,593.15,633.22,568.87,687.07,698.69,620.21,784.6,662.71,627.21,743.71,733.61,801.52,754.76,830.1,806.81,797.37,871.09,923.97,907.22,892.17,995.34,1073.04,1253.23,993.94,1075.98,999.47,1186.59,1246.96,1289.44,1183.53,1361.1,1347,1389.6,1243.1,1218.06,1186.99,1313.58,1212.29,1542.83,1655.44,1322.71,1401.84,1580.47,1631.37,1687.52,1556.87,1834.53,1731.35,1950.78,2193.46,2005.5,1989.69,2057.5,2009.01,2403.62,2342.37,1678.33,2221.51,2329.39,2396.32,2264.3,2404.31,2553.36,2502.31,2536.02,2497.53,2738.59,2423.14,3126.57,2988.73,2476.46,3120.79,2724.66,3048.68,2714.64,3045.27,3033.87,2487.84,3172.32,3770.89,3601.49,3212.05,3123.36,3483.77,3351.17,3653.88,3745.91,3739.02,3530.97,4001.08,3617.67,3548.12,3565.62,3632.85
2010-10-25 04:00:00,496.97,479.78,483.37,491.95,546.25,668.87,679.8,559.68,536.8,481.73,386.07,364.38,304.75,251.28,249.1,250.38,224.72,216.28,201.72,175.56,197.55,171.1,152.5,145.86,171.77,169.65,141.48,165,192.44,187.53,207,204.43,215.52,239.67,233.14,309.38,302.04,313.7,273.76,379.16,363.54,345.64,406.43,396.02,442.05,444.76,459.18,472.34,403.94,347.45,428.5,415.7,401.01,397.62,457.29,437.2,495.17,632.48,647.75,476.98,575.71,554.64,562.44,638.91,670.33,676.6,707.56,703.56,745.71,719.21,776.04,827.21,954.09,940.54,927.77,840.52,840.12,762.23,951.31,913.14,1100.95,987.05,1261.98,1019.35,1045.59,1049.14,1090.24,1414.56,1321.1,1257.55,1444.71,1267.95,1203.14,1454.58,1417.03,1669.35,1481.97,1242.65,1773.41,1854.3,1651.06,1514.93,1503.73,1529.44,1573.45,1774.4,2001.42,1970.49,1831.63,1851.12,1854.83,2149.05,1761.51,2206.86,2233.93,2345.08,1910.97,2202.68,2238.35,2346.31,2460.08,2277.01,2189.52,2587.14,2525.9,2327.3,2682.16,2374.6,2675.78,2679.04,2681.67,2991.63,2961.07,3106.65,2978.71,2688.83,2996.52,2797.05,3397.86,3369.37,2810.61,3254.97,3170.64,3131.88,3592.2,3066.36,3396.82,3331.57,3814.04,3666.92,3940.16,4000.21,3545.43,3754.45
2010-10-25 04:15:00,517.93,479.38,479.68,481.07,544.38,593.83,673.2,643.57,594.93,604.25,553.93,475.77,405.4,350.9,319.92,255.88,212.98,188.94,193.48,200.68,185.39,144.22,160.19,145.84,169.83,155.9,158.85,157.44,169.49,229.74,210.23,203.58,215.63,218.91,228.06,256.34,275.23,261.8,278.06,342.93,399.97,386.46,379.42,373.12,414.31,403.33,425.79,532.19,412.28,409.74,383.05,389.91,432.67,414.76,396.61,520.93,489.6,407.03,466.46,537.09,475.58,585.22,579.45,645.08,590.17,786.37,676.83,608.59,680.1,704.58,798.4,889.6,868.69,885.6,770.51,732.11,768.34,864.23,1143.91,996.46,1104.57,1014.37,1053.87,1161.6,1187.15,1109.4,1161.58,1247.19,1215.92,1343.04,1412.21,1265.03,1334.66,1050.96,1091.44,1536.45,1413.84,1383.57,1469.11,1658.93,1478.53,1500.39,1472.57,1626.7,1606.95,1775.57,1498.64,1835.59,2181.58,1886.28,2082.62,2235.65,2103.37,2143.45,2225.54,1982.18,2277.58,2441.86,2190.09,2190.11,2334.85,2501.4,2402.2,2416.43,2710.79,2208.15,2827.98,2680.67,2346.76,2918.25,2275.24,2480.33,2495.81,2313.74,2859.8,3072.89,2658.1,3090.57,3073.84,3413.35,2958.32,3476.64,3139.58,3268.01,3473.07,3295.33,3083.18,3554,3474.85,3773.24,4161.33,3495.91,3823.28,3663.05
2010-10-25 04:30:00,505.63,473.63,466.1,456.72,527.72,560.98,525.52,491.5,461.65,556.12,631.78,585.48,477.15,384.3,260.65,234.75,257.18,176.24,153.24,180.21,190.58,170.74,155.63,160.49,153.05,135.11,158.32,180.25,181.15,185.81,205.79,228.72,240.97,211.14,227.49,278.09,260.59,305.41,281.83,352.97,325.11,365.22,412.95,349.89,402.7,409.46,527.12,520.55,315.33,363.93,316.1,409.59,430.28,405.4,427.52,476.84,462.42,533.2,609,538.3,521.32,508.71,601.54,763.95,801.9,666.67,726.13,712.58,682.23,824.45,676.5,793.65,1077.54,1075.17,871.38,836.82,925.78,912.91,900.48,1089.81,1136.48,1085.71,1010.09,1100.13,1115.03,871.14,1254.04,1184.47,1266.5,1197.13,1323.31,1352.83,1282.63,1143,1326.12,1389.02,1484.95,1202.56,1562.08,1675.65,1480.22,1614.49,1799.23,1437.91,1526.29,1541.03,1540.74,1655.16,2016.25,2160.76,1964.9,1945.21,1646.15,1866.83,1790.88,2103.06,2111.2,2230.59,2352.57,2666.88,2335.42,2213.81,2109.45,2630.66,2351.66,2360.83,2531.19,2539.54,2972.28,2584.27,2656.94,2871.08,2816.47,3007.03,3281.57,3018.92,3147.21,3287.45,3417.59,3437.82,3404.78,3345.75,3440.5,3201.39,3097.97,3055.21,3384.37,3744.86,3512.09,3963.86,3831.22,3866.45,3593.65,4158.26
2010-10-25 04:45:00,491.08,467.8,464.47,463.88,515.08,594.31,556.56,515.73,497.15,628.24,766.1,817.17,712.83,573.08,361.36,286,224.79,210.52,211.97,168.81,193.94,161.08,175.51,167.23,152.39,164.29,154.73,171.8,163.53,215.13,248.61,236.31,249.23,233.59,224.76,277,261.66,290.84,297.74,351.14,336.32,418.11,314.57,406.03,427.06,468.36,401.47,424.47,406.2,334.66,369.94,347.65,389.71,384.68,475.76,466.32,462.35,501.47,514.95,567.45,420.28,445.21,604.8,695.16,653.6,748.94,608.3,590.14,783.15,669.77,915.82,991.21,768.71,891.05,842.52,905.97,897.37,894.11,891.59,950.66,949.67,1165.44,833.75,1084.37,1082.68,1044.33,1021.42,1056.69,1344.86,1396.93,1234.91,1134.54,1251.85,1301.91,1264.83,1317.36,1204.88,1504.85,1854.96,1676.65,1593.26,1673.14,1154.97,1497.67,1770.24,1685.76,1731.05,1831.15,1750.52,1578.66,2298.21,1760.48,2023.57,2066.8,2249.46,2182.47,2408.32,1920.85,2554.21,2544.74,2176.89,2215.41,3100.82,2716.73,2232.59,2740.35,2778.8,2736.91,2672.14,2506.82,2749.51,2749.26,2773.18,2697.87,2659.57,2371.76,2953.12,2774.64,3421.94,3187.35,2832.96,2947.87,3326.14,2989.36,3210.32,3603.31,3393.66,3256.28,3813.92,3838.31,3706.72,3735.68,3782.8,4127.14
2010-10-25 05:00:00,500.23,473.6,473.38,480.1,562.68,659.67,601.75,568.17,605.32,723.77,797.22,773.98,627.95,520.63,360.4,269.43,227.55,193.83,178.52,168.29,192.19,155.55,156.91,150.76,153.26,153.91,172.5,171.12,197.89,196.45,201.13,201.45,243.76,227.92,253.86,272.69,274.87,266.58,303.43,375.81,362.66,335.08,396.2,338.59,446.62,448.34,473.75,468.51,361.94,421.13,422.23,337.29,355.24,363.25,496.03,450.57,436.06,465.38,544.3,467.62,520.37,658.81,576.64,711.98,599.28,732.7,644,669.63,677.38,645.88,666.95,743.47,813.42,874.87,799.66,839.51,799.98,862.49,888.05,1033.66,1139.95,1082.57,1077.1,956.96,1012.96,1097.41,1087.38,1112.47,1193.88,1208.88,1466.47,1398.71,1354.73,1370.14,1407.86,1400.13,1427.62,1394.27,1672.64,1656.62,1714.11,1440.87,1492.3,1550.11,1562.73,1602.21,1821.25,1777.87,2184.73,1964.54,1879.26,2039.73,2027.85,1945.36,2067.54,2243.98,1958.71,2352.29,2387.78,2352.91,2621.82,2147.94,2467.51,2697.85,2752.2,2399.09,2151.5,2494.78,2910.73,3066.14,2736.8,2480.36,2878.68,2932.44,2727.26,2944.49,3060.85,2774.59,3577.82,3035.07,3396.26,3351.84,3256.17,2907.58,3285.47,3225.93,3730.98,3534.47,3791.42,4342.47,3821.17,3547.68,4124.82,4160.58
2010-10-25 05:15:00,521.93,483.58,486.37,502.58,632.18,747.15,700.97,625.62,651.77,732.17,683.42,590.1,494.8,414.53,306.4,272.52,242.57,186.52,166.14,179.62,171.33,160.61,142.91,154.77,148.96,150.72,160.23,156.15,197.33,196.05,198.4,214.14,216.72,262.13,243.96,230.88,268.6,257.34,310.15,364.79,377.96,368.68,383.47,381.98,365.68,429.09,419.35,412.07,345.32,366.04,408.64,478.89,432.18,401.42,461.72,449.91,476.77,557.4,522.03,523.54,497.08,471.18,600.85,747.7,741.21,635.22,649.63,630.65,699.68,740.92,827.93,784.2,709.64,919.17,856.56,838.35,877.82,815.91,841.28,858.41,958.48,1066.4,1168.25,1151.31,1060.22,931.69,1051.96,1206.37,1473.52,1105.25,1273.13,1278.61,1204.34,972,1741.28,1245.07,1402.21,1479.79,1460.25,1547.94,1883.6,1469.81,1652.56,1532.82,1689.29,1633.66,1574.59,1765.08,1779.4,1608.25,1956.24,2036.47,1989.39,2231.02,2029.94,2078.62,2049.62,2544.54,2032.61,2416.68,2210.75,2237.67,2169.91,2517.7,2228.14,2537.49,2569.49,2419.72,3152.45,3001.39,3366.78,2701.34,2753.48,3563.61,2401.31,2944.91,2878.35,3120.85,3567.82,3618.09,3382.95,3061.75,2832.77,3096.89,3427.06,3516.94,3805.37,3847.72,3563.23,3988.99,3730.7,3576.21,3425.57,3237.3
2010-10-25 05:30:00,541.63,506.38,516.88,550.1,647.87,758.22,749.68,683.6,664.02,715.95,651.68,515.47,451.87,383.92,299.12,259.23,217.25,193.38,172.34,178.82,169.87,119.35,147.99,138.7,158.6,185.4,154.95,147.96,190.93,205.8,202.6,247.27,236,227.47,284.65,264.08,242.93,321.06,320.71,324.57,313.49,394.21,368.91,394.54,428.15,456.21,434.81,546.65,384.9,371.6,391.88,409.91,400.19,424.46,470.25,520.06,527.26,548.52,513.22,573.19,608.32,600.26,594.39,662.36,689.36,786.41,627.73,819.23,743.83,743.08,850.37,891.9,934.44,864.28,964.49,853.46,799.4,888.36,960.64,1114.6,1169.23,1068.61,1028.77,1150.96,1079.84,968.89,1112.99,1245.11,1205.84,1397.94,1377.74,1441.79,1108.85,1063.11,1368.9,1372.06,1691.82,1669.93,1427.89,1601.55,1708.14,1509.24,1539.23,1842.96,1876.31,1723.16,1728.5,1788.03,1901.89,1855.61,2045.46,2110.96,2084.83,1972.26,2418.15,2355.53,2539.85,2107.85,2265.64,2237.4,2468.88,2397.81,2422.33,2563.66,2741.29,2754.86,2286.08,2388.6,2685.66,2933.36,2575.11,3100.01,2631.38,3196.04,3088.18,3053.58,2947.31,3146.26,3486.25,3598.45,3698.49,3404.37,3486.51,2685.14,3292.59,3106,3525.42,4278.5,3556.65,4458.36,3513.83,3698.68,3996.12,3874.02
2010-10-25 05:45:00,556.58,524.2,528.6,540.2,586.75,629.88,689.37,695.53,660.38,631.52,659.87,568.45,462.12,350.58,287.45,259.95,207.88,183.09,159.99,164.44,182.46,149.52,132.53,156.08,142.66,144.92,149.31,177.34,179.21,161.99,201.66,229.26,220.48,237.95,257.57,260.19,261.55,312.63,323.69,317.97,356.56,378.09,391.12,382.13,434.49,464.12,421.94,452.83,364.55,373.57,416.24,428.12,340.92,436.67,539.5,508.76,590.01,485.72,554.79,525.83,487.97,634.24,694.49,567.83,719.75,692.6,771.23,661.99,705.25,761.09,863.41,832.25,909.45,832.29,931.58,759.41,954.76,942.91,958,1137.87,1132.87,1186.08,1233.75,1027.13,1172.99,1034.28,960.31,1234.65,1577.21,1398.3,1540.85,1349.83,1421.88,1250,1418.15,1367.99,1418,1597.3,1822.01,1833.9,1704.56,1410.71,1603.52,1556.26,2079.81,1952.35,1904.41,1602.74,1813.77,1967.4,1827.66,2008.85,1739.39,2187.99,2090.41,2298.45,2522.38,2131.63,2514.39,2512.22,2245,2074.51,2993.78,2614.64,2586.4,2699.17,2655.46,3050.09,2816.48,2863.43,2409.55,3276.49,2934.33,2822.01,2972.88,2700.2,2858.23,2957.69,3341.08,2951.01,3396.42,3088.23,3471.36,2848.73,3648.44,3463.84,3871.74,4495.19,3768.21,3490.88,3675.58,3651.37,4457.24,3617.25
